Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,10000.0,457000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
13,2012-01-01,44857.0,425077.0,0.0,0.0,0.0,0.0,0.0,697986.0,0.0,4400.0
14,2012-01-01,45000.0,425000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
14,2013-01-01,14116.0,383637.0,0.0,0.0,0.0,0.0,0.0,742843.0,0.0,4400.0
15,2013-01-01,14000.0,384000.0,0.0,0.0,0.0,0.0,0.0,743000.0,0.0,4400.0
15,2014-01-01,240976.0,369876.0,0.0,0.0,0.0,0.0,0.0,756959.0,0.0,4400.0
16,2014-01-01,241000.0,370000.0,0.0,0.0,0.0,0.0,0.0,757000.0,0.0,4400.0
16,2015-01-01,121836.0,162311.0,0.0,0.0,0.0,0.0,0.0,6797935.0,0.0,4400.0
17,2015-01-01,122000.0,-163000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
17,2016-01-01,778.0,77301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
