Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-20000.0,0.0,-20000.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,-10632.0,0.0,-22055.0,0.0,0.0,0.0,0.0,-27605.0,0.0,0.0
14,2012-01-01,-11000.0,0.0,-23000.0,0.0,0.0,0.0,0.0,550000.0,0.0,2770.0
14,2013-01-01,6457712.0,0.0,-49500.0,0.0,0.0,0.0,0.0,4017810.0,0.0,2770.0
15,2013-01-01,-23000.0,0.0,-50000.0,0.0,0.0,0.0,0.0,550000.0,0.0,4000.0
15,2014-01-01,4132295.0,0.0,-18125.0,0.0,0.0,0.0,0.0,550000.0,0.0,4000.0
17,2015-01-01,-16000.0,0.0,-28000.0,0.0,0.0,0.0,0.0,550000.0,0.0,4000.0
17,2016-01-01,-232065.0,0.0,-24125.0,0.0,0.0,0.0,0.0,550000.0,0.0,4000.0
18,2016-01-01,-5108000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,550000.0,0.0,4000.0
18,2017-01-01,1934953.0,0.0,-27998.0,0.0,0.0,0.0,0.0,550000.0,0.0,4000.0
