Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-11-01,77812.0,0.0,-175889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-11-01,-232334.0,0.0,-175889.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
13,2011-11-01,-232334.0,0.0,58444.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
13,2012-11-01,24631.0,0.0,196556.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
14,2012-01-01,24631.0,0.0,3391917.0,0.0,0.0,11.0,0.0,0.0,0.0,6700.0
14,2013-01-01,7647.0,0.0,14970925.0,0.0,0.0,13.0,0.0,0.0,0.0,6700.0
15,2013-01-01,7647.0,0.0,14970925.0,0.0,0.0,13.0,0.0,0.0,0.0,6700.0
15,2014-01-01,4493.0,0.0,20859494.0,0.0,0.0,16.0,0.0,0.0,0.0,6700.0
16,2014-01-01,4493.0,0.0,20859494.0,0.0,0.0,16.0,0.0,0.0,0.0,6700.0
16,2015-01-01,1150.0,0.0,25252842.0,0.0,0.0,19.0,0.0,0.0,0.0,6700.0
17,2015-01-01,1150.0,0.0,25252842.0,0.0,0.0,19.0,0.0,0.0,0.0,6700.0
17,2016-01-01,3043.0,0.0,18105521.0,0.0,0.0,13.0,0.0,0.0,0.0,6700.0
18,2016-01-01,3043.0,0.0,18105521.0,0.0,0.0,13.0,0.0,0.0,0.0,6700.0
18,2017-01-01,3947.0,0.0,21687687.0,0.0,0.0,15.0,0.0,0.0,0.0,6700.0
19,2017-01-01,3947.0,0.0,21687687.0,0.0,0.0,15.0,0.0,0.0,0.0,6700.0
19,2018-01-01,9530.0,0.0,15666878.0,0.0,0.0,13.0,0.0,0.0,0.0,6700.0
