Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,36434.0,0.0,0.0,258773.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,645920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
13,2012-07-01,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.0
14,2012-07-01,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-07-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2013-07-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-07-01,99800.0,0.0,144648.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2014-07-01,99800.0,0.0,144648.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-07-01,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-07-01,-383579.0,-110086.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2000.0
17,2016-07-01,442567.0,30760.0,0.0,124000.0,0.0,1.0,0.0,125000.0,0.0,2000.0
18,2016-07-01,442567.0,30760.0,0.0,124000.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-07-01,633565.0,-46982.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
19,2017-07-01,633565.0,-46982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-07-01,151042.0,-84668.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
