Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5102.0,0.0,55233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-17045.0,0.0,59901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-17045.0,0.0,59901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,177547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,177547.0,-8280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
15,2014-01-01,4068.0,-5992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0
16,2014-01-01,4068.0,0.0,-5992.0,0.0,0.0,0.0,0.0,125000.0,0.0,6700.0
16,2015-01-01,3975.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,6700.0
17,2015-01-01,3975.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,6700.0
17,2016-01-01,3484.0,0.0,-6875.0,0.0,0.0,0.0,0.0,125000.0,0.0,6700.0
18,2016-01-01,3484.0,0.0,-6875.0,0.0,0.0,0.0,0.0,125000.0,0.0,6700.0
18,2017-01-01,13234.0,0.0,-7405.0,0.0,0.0,0.0,0.0,125000.0,0.0,6700.0
19,2017-01-01,13234.0,0.0,-7405.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
19,2018-01-01,9169.0,0.0,-17360.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
