Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,256946289.0,1617285000.0,1617285000.0,5595406000.0,0.0,3297.0,0.0,0.0,681627000.0,DK-5000
15,2013-01-01,281856000.0,1617285000.0,0.0,5595406000.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,215212000.0,1515896000.0,1515896000.0,5873522000.0,0.0,3170.0,0.0,0.0,0.0,5000.0
16,2014-01-01,235712000.0,1515896000.0,0.0,5873522000.0,0.0,0.0,0.0,0.0,0.0,DK-5000
16,2015-01-01,216320000.0,1950969000.0,0.0,6362792000.0,0.0,3468.0,0.0,0.0,0.0,DK-5000
17,2015-01-01,216320000.0,1966139000.0,0.0,6362792000.0,0.0,0.0,0.0,0.0,0.0,DK-5000
17,2016-01-01,142143000.0,1869541000.0,0.0,7013565000.0,0.0,3820.0,0.0,0.0,0.0,DK-5000
18,2016-01-01,33820000.0,1767184000.0,0.0,7457410000.0,0.0,0.0,0.0,0.0,0.0,DK-5000
18,2017-01-01,252372000.0,1731492000.0,0.0,7556329000.0,0.0,3907.0,0.0,0.0,0.0,DK-5000
19,2017-01-01,252372000.0,1731492000.0,0.0,7556329000.0,0.0,0.0,0.0,0.0,0.0,DK-5000
19,2018-01-01,239421000.0,1799341000.0,1799341000.0,8393614000.0,0.0,3929.0,0.0,0.0,0.0,DK-5000
