Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-3897064.0,0.0,-8747135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-6465109.0,0.0,-13140952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,6465000.0,0.0,13142000.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
13,2012-05-01,3075608.0,0.0,7009965.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
14,2012-05-01,3076000.0,0.0,7008000.0,0.0,0.0,10.0,0.0,0.0,0.0,3550.0
14,2013-01-01,1508152.0,0.0,6025911.0,0.0,0.0,9.0,0.0,0.0,0.0,3550.0
15,2013-01-01,1508000.0,0.0,6027000.0,0.0,0.0,9.0,0.0,0.0,0.0,3550.0
15,2014-01-01,1033876.0,0.0,5914663.0,0.0,0.0,8.0,0.0,0.0,0.0,3550.0
16,2014-01-01,1034000.0,0.0,5915000.0,0.0,0.0,8.0,0.0,0.0,0.0,3550.0
16,2015-01-01,3230949.0,0.0,8398431.0,0.0,0.0,9.0,0.0,0.0,0.0,3550.0
17,2015-01-01,3231000.0,0.0,8395000.0,0.0,0.0,9.0,0.0,0.0,0.0,3550.0
17,2016-01-01,1282419.0,0.0,6838343.0,0.0,0.0,10.0,0.0,0.0,0.0,3550.0
18,2016-01-01,1282000.0,0.0,6885000.0,0.0,0.0,10.0,0.0,0.0,0.0,3550.0
18,2017-01-01,1890571.0,0.0,12308587.0,0.0,0.0,19.0,0.0,0.0,0.0,3550.0
19,2017-01-01,1891000.0,0.0,12308000.0,0.0,0.0,19.0,0.0,0.0,0.0,3550.0
19,2018-01-01,3562504.0,0.0,15104899.0,0.0,0.0,19.0,0.0,0.0,0.0,3550.0
