Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,314428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
13,2012-01-01,550563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
14,2012-01-01,550563.0,2471403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,301232.0,2015264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,301232.0,2015264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,499609.0,2465791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2014-01-01,499609.0,2465791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-01-01,1613837.0,3974456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-01-01,1613837.0,3974456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,1141845.0,3767799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,1141845.0,3767799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,1069619.0,3473619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1069619.0,3473619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,228460.0,2394797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
