Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,2352890.0,3321525.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,511884.0,0.0,2900730.0,3656203.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,0.0,2900730.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
14,2013-01-01,98400.0,0.0,2767002.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
16,2014-01-01,392167.0,2888066.0,2972976.0,3712327.0,0.0,0.0,0.0,0.0,0.0,3660.0
16,2015-01-01,185191.0,2888066.0,2972976.0,3708176.0,0.0,0.0,0.0,0.0,0.0,3660.0
17,2015-01-01,185191.0,0.0,2629563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,126842.0,0.0,3039885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,126842.0,0.0,3188811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,152496.0,0.0,3391081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,49096.0,0.0,3391081.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
19,2018-01-01,134892.0,0.0,3814063.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
