Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,-3218774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-4476650.0,0.0,-3073005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,380389.0,0.0,2513608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,436183.0,0.0,2650393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-42500.0,0.0,2650393.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
17,2016-07-01,636448.0,0.0,2674997.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2016-07-01,-588848.0,0.0,2674997.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2017-07-01,626392.0,0.0,2431035.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2017-07-01,200000.0,0.0,2431035.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2018-07-01,-155660.0,0.0,1667356.0,0.0,0.0,4.0,0.0,-125000.0,0.0,0.0
