Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-09,56766.0,0.0,1087935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,56766.0,0.0,1087935.0,0.0,0.0,1.0,0.0,0.0,0.0,7840.0
14,2013-01-01,-33004.0,0.0,1001510.0,0.0,0.0,1.0,0.0,125000.0,0.0,7840.0
16,2014-01-01,-1271.0,0.0,975956.0,0.0,0.0,2.0,0.0,0.0,0.0,7840.0
16,2015-01-01,-10984.0,0.0,913956.0,0.0,0.0,2.0,0.0,125000.0,0.0,7840.0
17,2015-01-01,-10984.0,0.0,913956.0,0.0,0.0,2.0,0.0,0.0,0.0,7840.0
17,2016-01-01,71215.0,0.0,977277.0,0.0,0.0,1.0,0.0,125000.0,0.0,7840.0
18,2016-01-01,71215.0,0.0,977277.0,0.0,0.0,1.0,0.0,0.0,0.0,7840.0
18,2017-01-01,9504.0,0.0,953005.0,0.0,0.0,1.0,0.0,125000.0,0.0,7840.0
19,2017-01-01,9504.0,0.0,969189.0,0.0,0.0,1.0,0.0,0.0,0.0,7840.0
19,2018-01-01,-92227.0,0.0,225063.0,0.0,0.0,0.0,0.0,125000.0,0.0,7840.0
