Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,263516.0,0.0,-1707173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-224760.0,0.0,-1762175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,224760.0,0.0,1762175.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
14,2013-07-01,86621.0,0.0,1496193.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2013-07-01,86621.0,0.0,1496193.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-07-01,190160.0,0.0,1377985.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2014-07-01,190160.0,0.0,1377990.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2015-07-01,288055.0,0.0,1448987.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-07-01,288055.0,0.0,1448987.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2016-07-01,632940.0,0.0,2075000.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2016-07-01,632940.0,0.0,2075000.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2017-07-01,244353.0,0.0,1828753.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2017-07-01,244353.0,0.0,1828753.0,0.0,0.0,3.0,0.0,0.0,0.0,8660.0
19,2018-07-01,114427.0,0.0,1666695.0,0.0,0.0,3.0,0.0,0.0,0.0,8660.0
