Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,106976.0,0.0,1824486.0,0.0,3329662.0,0.0,3256329.0,80000.0,0.0,0.0
14,2012-01-01,106976.0,0.0,1824486.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
14,2013-01-01,833675.0,0.0,2455952.0,0.0,0.0,0.0,0.0,80000.0,0.0,1307.0
15,2013-01-01,0.0,0.0,2455952.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0
15,2014-01-01,346944.0,0.0,2452567.0,0.0,0.0,0.0,0.0,80000.0,0.0,1307.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,1307.0
16,2015-01-01,329491.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,1307.0
17,2015-01-01,308065.0,0.0,3458525.0,0.0,0.0,5.0,0.0,80000.0,0.0,1307.0
17,2016-01-01,1465076.0,0.0,4329670.0,0.0,0.0,7.0,0.0,80000.0,0.0,1307.0
18,2016-01-01,1683356.0,4329670.0,0.0,19863536.0,0.0,7.0,0.0,80000.0,0.0,1260.0
18,2017-01-01,-6446207.0,3413005.0,0.0,22044977.0,0.0,13.0,0.0,80000.0,0.0,1260.0
19,2017-01-01,2908993.0,3413005.0,0.0,22044977.0,0.0,13.0,0.0,80000.0,0.0,1260.0
19,2018-01-01,-12431063.0,6459932.0,0.0,13604515.0,0.0,16.0,0.0,80000.0,0.0,1260.0
