Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,8000000.0,0.0,16935005.0,22352738.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,4854730.0,0.0,8700739.0,22181479.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,5500000.0,0.0,8700739.0,22181479.0,0.0,0.0,0.0,125000.0,0.0,9560.0
14,2013-07-01,719632.0,0.0,1118459.0,8128413.0,0.0,0.0,0.0,125000.0,0.0,9560.0
15,2013-07-01,719632.0,0.0,1118459.0,8128413.0,0.0,0.0,0.0,125000.0,0.0,1159.0
15,2014-07-01,-930960.0,0.0,-1022378.0,3932282.0,0.0,0.0,0.0,125000.0,0.0,1159.0
16,2014-07-01,-930960.0,0.0,-1022378.0,3932282.0,0.0,0.0,0.0,125000.0,0.0,1159.0
16,2015-07-01,24087.0,0.0,62956.0,3493778.0,0.0,0.0,0.0,125000.0,0.0,1159.0
17,2015-07-01,24087.0,0.0,62956.0,3493778.0,0.0,0.0,0.0,125000.0,0.0,1159.0
17,2016-07-01,140139.0,0.0,223003.0,5238044.0,0.0,0.0,0.0,0.0,0.0,1159.0
18,2016-07-01,140139.0,0.0,223003.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
18,2017-07-01,-1255653.0,0.0,-1382430.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.0
