Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,96600.0,-11626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,10858262.0,-4835.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-05-01,-10858262.0,0.0,-915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-992684.0,0.0,34097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,992684.0,0.0,-34097.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2013-05-01,202948.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2013-05-01,202948.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2014-05-01,1999230.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2014-05-01,1999230.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2015-05-01,197266.0,0.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2015-05-01,197266.0,0.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2016-05-01,885097.0,0.0,-13510.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
18,2016-05-01,885097.0,0.0,-13510.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
18,2017-05-01,620565.0,0.0,-11026.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
19,2017-05-01,620565.0,0.0,-11026.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
19,2018-05-01,950174.0,0.0,-11194.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
