Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,118248.0,0.0,171894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,847325.0,0.0,1711951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,847325.0,0.0,1711951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,523788.0,0.0,1452616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,523788.0,0.0,1452616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,145792.0,0.0,492918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,145792.0,0.0,492918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,245570.0,0.0,573601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-1210352.0,0.0,-1278480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-563017.0,0.0,663807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
