Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-03-01,72090.0,0.0,1212328.0,0.0,590113.0,0.0,548589.0,155090.0,0.0,0.0
13,2011-03-01,-72090.0,0.0,-1212328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,58308.0,0.0,-161512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-58308.0,0.0,161512.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-07-01,56956.0,0.0,390252.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-07-01,56956.0,0.0,390251.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0
15,2014-07-01,-74069.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0
16,2014-07-01,-74069.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0
16,2015-07-01,-1898.0,0.0,194091.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0
17,2015-07-01,-1898.0,0.0,194091.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0
17,2016-07-01,27847.0,0.0,426508.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0
18,2016-07-01,27847.0,0.0,532985.0,0.0,0.0,1.0,0.0,-2228.0,0.0,1760.0
18,2017-07-01,22590.0,0.0,562921.0,0.0,0.0,1.0,0.0,25619.0,0.0,1760.0
19,2017-07-01,22590.0,0.0,506869.0,0.0,0.0,1.0,0.0,25619.0,0.0,1760.0
19,2018-07-01,-79324.0,0.0,233012.0,0.0,0.0,1.0,0.0,48209.0,0.0,1760.0
