Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-425051.0,644179.0,0.0,1044019.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,383414.0,1356793.0,0.0,1703994.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,383414.0,1356793.0,0.0,1703994.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,-3358055.0,1229400.0,0.0,1690916.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-01-01,-3358055.0,1229400.0,0.0,1690916.0,0.0,0.0,0.0,0.0,0.0,1620.0
15,2014-01-01,2820083.0,1080990.0,0.0,1433964.0,0.0,0.0,0.0,0.0,0.0,1620.0
16,2014-01-01,2820083.0,1080990.0,0.0,1433964.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,-3379569.0,1113992.0,0.0,1476813.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,-3379569.0,1113992.0,0.0,1476813.0,0.0,0.0,0.0,0.0,0.0,1620.0
17,2016-01-01,-613907.0,-42809.0,0.0,1414577.0,0.0,0.0,0.0,0.0,0.0,1620.0
18,2016-01-01,-613907.0,-42809.0,0.0,1414577.0,0.0,0.0,0.0,0.0,0.0,1620.0
18,2017-01-01,328511.0,1050253.0,0.0,1329002.0,0.0,0.0,0.0,0.0,0.0,1620.0
19,2017-01-01,66579.0,1106942.0,0.0,1329002.0,0.0,0.0,0.0,0.0,0.0,1620.0
19,2018-01-01,2344296.0,2340165.0,0.0,1716348.0,0.0,0.0,0.0,0.0,0.0,1620.0
