Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,96960.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,0.0,-5500.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
14,2013-01-01,161265.0,0.0,-17875.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
15,2013-01-01,49200.0,0.0,-17875.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
15,2014-01-01,281467.0,0.0,-4560.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
16,2014-01-01,49200.0,0.0,-4560.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
16,2014-10-01,245358.0,0.0,-3713.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
17,2014-10-01,50600.0,0.0,-3713.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
17,2015-10-01,829236.0,0.0,5646.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
18,2015-10-01,237673.0,0.0,5647.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
18,2016-10-01,1612826.0,0.0,23485.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2016-10-01,1701551.0,0.0,23485.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000.0
19,2017-10-01,1861103.0,0.0,19171.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
