Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-08,0.0,0.0,-190642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-11-01,-240609.0,0.0,102481.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2011-11-01,-240609.0,0.0,102481.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2012-11-01,-76218.0,0.0,259202.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
15,2012-11-01,-76218.0,0.0,259202.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-11-01,-54660.0,0.0,246140.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
16,2013-11-01,-54660.0,0.0,246140.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-11-01,158684.0,0.0,458580.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400.0
17,2014-11-01,158684.0,0.0,458580.0,0.0,0.0,1.0,0.0,0.0,0.0,7400.0
17,2015-11-01,107240.0,0.0,400807.0,0.0,0.0,1.0,0.0,80000.0,0.0,7400.0
18,2015-11-01,107240.0,0.0,400807.0,0.0,0.0,1.0,0.0,0.0,0.0,7400.0
18,2016-11-01,220990.0,0.0,615191.0,0.0,0.0,1.0,0.0,80000.0,0.0,7400.0
19,2016-11-01,220990.0,0.0,615191.0,0.0,0.0,1.0,0.0,0.0,0.0,7400.0
19,2017-11-01,136520.0,0.0,452177.0,0.0,0.0,1.0,0.0,80000.0,0.0,7400.0
