Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,516045.0,0.0,882664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,865091.0,0.0,1555628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,865091.0,0.0,1555628.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
14,2012-10-01,1584634.0,0.0,2640317.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
15,2012-10-01,1584634.0,0.0,2640317.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
15,2013-10-01,12455646.0,0.0,2581610.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
16,2013-10-01,12455646.0,0.0,2581610.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
16,2014-10-01,1519758.0,0.0,2503479.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
17,2014-10-01,1519758.0,0.0,2503479.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
17,2015-10-01,-101951.0,0.0,2769593.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
18,2015-10-01,-101951.0,0.0,2769593.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
18,2016-10-01,1856119.0,0.0,2664335.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
19,2016-10-01,1856119.0,0.0,2664335.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
19,2017-10-01,1610486.0,0.0,2786780.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
