Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,43407.0,0.0,328484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-62180.0,0.0,478385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,5000.0,0.0,478385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,384433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-28080.0,0.0,384433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-120536.0,0.0,694099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-120536.0,0.0,694099.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17,2016-01-01,-193392.0,0.0,781249.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18,2016-01-01,193392.0,0.0,781249.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
18,2017-01-01,-106716.0,0.0,729988.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2017-01-01,-106716.0,0.0,729988.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
19,2018-01-01,-35430.0,0.0,818408.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
