Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-326447.0,0.0,590804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,318377.0,0.0,965188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,965188.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0
13,2012-07-01,0.0,0.0,1354605.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0
14,2012-07-01,0.0,0.0,1354605.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0
14,2013-07-01,0.0,0.0,2738299.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0
15,2013-07-01,0.0,0.0,2738299.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0
15,2014-07-01,0.0,0.0,968771.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0
16,2014-07-01,0.0,0.0,968771.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
16,2015-07-01,0.0,0.0,696680.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
17,2015-07-01,-139637.0,0.0,696680.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
17,2016-07-01,40080.0,0.0,1263167.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
18,2016-07-01,40080.0,0.0,1263167.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
18,2017-07-01,273140.0,0.0,1486443.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
19,2017-07-01,273140.0,0.0,1486443.0,0.0,0.0,1.0,0.0,0.0,0.0,4320.0
19,2018-07-01,-325521.0,0.0,-286165.0,0.0,0.0,1.0,0.0,0.0,0.0,4320.0
