Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-2381000.0,0.0,12712000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-9704896.0,0.0,3623553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-9705000.0,0.0,3622000.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
14,2013-07-01,-3721116.0,0.0,4851852.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
15,2013-07-01,-3721000.0,0.0,4852000.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
15,2014-07-01,-3129526.0,0.0,3880586.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
16,2014-07-01,-3130000.0,0.0,3880000.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
16,2015-07-01,3154176.0,0.0,11879572.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
17,2015-07-01,3154176.0,0.0,11879572.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
17,2016-07-01,-128744.0,0.0,9453362.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
18,2016-07-01,-128744.0,0.0,9453362.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
18,2017-07-01,-241958.0,0.0,13230685.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0
