Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,1134553.0,0.0,-889044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-2989468.0,0.0,-1142315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,1142319.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
13,2012-07-01,0.0,0.0,1591728.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
14,2012-07-01,-2055758.0,0.0,1591727.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
14,2013-07-01,-149113.0,0.0,583625.0,0.0,0.0,0.0,0.0,2952594.0,0.0,3460.0
15,2013-07-01,-149113.0,0.0,583625.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
15,2014-07-01,-583852.0,0.0,1070016.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
16,2014-07-01,-583852.0,0.0,1070016.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
16,2015-07-01,-2964821.0,0.0,973456.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
17,2015-07-01,-2964821.0,0.0,973456.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
17,2016-07-01,660093.0,0.0,888963.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
18,2016-07-01,660093.0,0.0,890066.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
18,2017-07-01,359151.0,0.0,1301701.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
19,2017-07-01,359151.0,0.0,1301701.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
19,2018-07-01,654368.0,0.0,1335608.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
