Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,911330.0,989134.0,0.0,1801592.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-05-01,488522.0,1101093.0,0.0,1892980.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2014-05-01,488522.0,1101093.0,0.0,1892980.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-05-01,954301.0,1687519.0,0.0,1972493.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-05-01,954301.0,1128520.0,0.0,1972493.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-05-01,928864.0,1320224.0,0.0,2081174.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-05-01,928864.0,1320224.0,0.0,2081174.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-05-01,559397.0,1273392.0,0.0,2200345.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2017-05-01,559397.0,0.0,1273392.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2018-05-01,-863109.0,0.0,1592558.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
