Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-87617.0,-21697.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,13007.0,-31148.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,13007.0,-31148.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
14,2013-01-01,178264.0,-21960.0,0.0,0.0,0.0,0.0,0.0,1212585.0,0.0,3480.0
15,2013-01-01,178264.0,-21960.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
15,2014-01-01,16896.0,-22330.0,0.0,0.0,0.0,0.0,0.0,1390849.0,0.0,3480.0
16,2014-01-01,16896.0,-22330.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
16,2015-01-01,308674.0,-21962.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
17,2015-01-01,308674.0,-21962.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
17,2016-01-01,-27096.0,-24827.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
18,2016-01-01,-27096.0,-24827.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
18,2017-01-01,161201.0,-27213.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
19,2017-01-01,161201.0,-27213.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
19,2018-01-01,-108029.0,-25811.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
