Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-9691.0,0.0,342659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-35777.0,0.0,279450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-35777.0,0.0,279450.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-01-01,98980.0,0.0,539169.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2013-01-01,98980.0,0.0,539169.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-01-01,-134359.0,0.0,393906.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2014-01-01,-134359.0,486350.0,393906.0,758845.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,-21365.0,486350.0,393906.0,1050269.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-01-01,-21365.0,486350.0,0.0,1050269.0,0.0,0.0,0.0,0.0,0.0,1160.0
17,2016-01-01,44535.0,511168.0,0.0,1050269.0,0.0,0.0,0.0,0.0,0.0,1160.0
18,2016-01-01,44535.0,511168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0
18,2017-01-01,12717.0,559446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0
19,2017-01-01,12717.0,559446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0
19,2018-01-01,-11402.0,716697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0
