Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-621998.0,0.0,205265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-724442.0,0.0,67729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2010-01-01,-724000.0,0.0,68000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
13,2012-07-01,284560.0,0.0,94389.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
14,2012-07-01,285000.0,0.0,95000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
14,2013-07-01,32458.0,0.0,66431.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
15,2013-07-01,32000.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
15,2014-07-01,1932051.0,0.0,-9834.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
16,2014-07-01,1932000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
16,2015-07-01,-21161.0,0.0,-18655.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
17,2015-07-01,-21000.0,0.0,-18000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
17,2016-07-01,123697.0,0.0,155720.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
18,2016-07-01,124000.0,0.0,156000.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0
18,2017-07-01,100980.0,0.0,130752.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800.0
