Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,1643566.0,0.0,2176545.0,0.0,3390994.0,0.0,2136360.0,0.0,0.0,0.0
13,2011-07-01,48300.0,0.0,2176545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,2319466.0,0.0,2904826.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-07-01,48300.0,0.0,2904826.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-07-01,2344768.0,0.0,2879373.0,0.0,0.0,0.0,0.0,250000.0,0.0,2900.0
15,2013-07-01,49200.0,0.0,2879373.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-07-01,2411537.0,0.0,2751591.0,0.0,0.0,0.0,0.0,250000.0,0.0,2900.0
16,2014-07-01,49900.0,0.0,2751591.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
16,2015-07-01,2737349.0,0.0,2937623.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
17,2015-07-01,0.0,0.0,2937623.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
17,2016-07-01,1814013.0,0.0,2075883.0,0.0,0.0,1.0,0.0,250000.0,0.0,2900.0
18,2016-07-01,-11534033.0,0.0,2146698.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-07-01,-1192.0,0.0,-6313.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
