Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,92494.0,0.0,1493045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,229892.0,0.0,1652809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,229892.0,0.0,1652809.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
14,2013-01-01,162306.0,0.0,1348777.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
16,2014-01-01,331273.0,0.0,1708285.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
16,2015-01-01,233781.0,0.0,1616057.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
17,2015-01-01,1726809.0,0.0,5455010.0,0.0,0.0,7.0,0.0,0.0,0.0,8800.0
17,2016-01-01,777047.0,0.0,2802123.0,0.0,0.0,7.0,0.0,0.0,0.0,8800.0
18,2016-01-01,777045.0,0.0,3502433.0,0.0,0.0,7.0,0.0,0.0,0.0,8800.0
18,2017-01-01,271241.0,0.0,1904102.0,0.0,0.0,4.0,0.0,0.0,0.0,8800.0
19,2017-01-01,271.0,0.0,1966.0,0.0,0.0,4.0,0.0,0.0,0.0,8800.0
19,2018-01-01,107561.0,0.0,2032654.0,0.0,0.0,5.0,0.0,130000.0,0.0,8800.0
