Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,96600.0,0.0,21012.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
14,2013-01-01,3300000.0,0.0,49263.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
15,2013-01-01,3300000.0,0.0,49263.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
15,2014-01-01,99800.0,0.0,52520.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
16,2014-01-01,-1410874.0,0.0,52520.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
16,2015-01-01,3724031.0,0.0,237558.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
17,2015-01-01,3263194.0,0.0,237558.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
17,2016-01-01,1960098.0,0.0,-14956.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
18,2016-01-01,-1719838.0,0.0,-14956.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
18,2017-01-01,3789682.0,0.0,-26229.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
19,2017-01-01,1811523.0,0.0,-26229.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
19,2018-01-01,610456.0,0.0,-2260.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
