Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-71213.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,16094.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,16094.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
14,2013-01-01,2722.0,0.0,-2500.0,0.0,0.0,0.0,0.0,-113247.0,0.0,6900.0
15,2013-01-01,2722.0,0.0,-2500.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
15,2014-01-01,50380.0,0.0,0.0,0.0,0.0,0.0,0.0,-110525.0,0.0,6900.0
16,2014-01-01,50380.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
16,2015-01-01,-31225.0,0.0,3000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
17,2015-01-01,-31225.0,0.0,3000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
17,2016-01-01,63606.0,0.0,-4400.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
18,2016-01-01,61457.0,0.0,-4400.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
18,2017-01-01,26321.0,0.0,442866.0,0.0,0.0,1.0,0.0,125000.0,0.0,6900.0
19,2017-01-01,28470.0,0.0,442866.0,0.0,0.0,1.0,0.0,0.0,0.0,6900.0
19,2018-01-01,112035.0,0.0,1953149.0,0.0,0.0,5.0,0.0,0.0,0.0,6900.0
