Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-48069.0,0.0,-7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-4298525.0,0.0,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-38841.0,0.0,-12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-2133169.0,0.0,13500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-07-01,2133169.0,0.0,-13500.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-07-01,-894869.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2013-07-01,-894869.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-07-01,5245389.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-07-01,5245389.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
16,2015-07-01,-1061602.0,0.0,-12813.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
17,2015-07-01,-1061602.0,0.0,-12813.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
17,2016-07-01,-786833.0,0.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
18,2016-07-01,-786832.0,0.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,685767.0,0.0,-4469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
