Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,252291.0,0.0,4116562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,27344.0,0.0,2930421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,27344.0,0.0,2930421.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
14,2013-01-01,346874.0,0.0,2857962.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
15,2013-01-01,346874.0,0.0,2857962.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
15,2014-01-01,1149500.0,0.0,4171207.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
16,2014-01-01,1149500.0,0.0,4171207.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
16,2015-01-01,1874318.0,0.0,5291134.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
17,2015-01-01,1874318.0,0.0,5291134.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
17,2016-01-01,2424553.0,0.0,6086354.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2016-01-01,2424553.0,0.0,6086354.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2017-01-01,2239915.0,0.0,6361149.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2017-01-01,2239915.0,0.0,6361149.0,0.0,0.0,7.0,0.0,0.0,0.0,8963.0
19,2018-01-01,1931882.0,0.0,6966469.0,0.0,0.0,8.0,0.0,0.0,0.0,8963.0
