Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,665000.0,-15876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-45360.0,-13322.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-45360.0,-13322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
14,2013-01-01,205496.0,-17899.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9300.0
15,2013-01-01,0.0,-17899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
15,2014-01-01,-12160.0,-19222.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9300.0
16,2014-01-01,169450.0,-19222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
16,2015-01-01,154895.0,-45411.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9300.0
17,2015-01-01,154895.0,-45411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
17,2016-01-01,-311395.0,-15548.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9300.0
18,2016-01-01,552222.0,-15548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
18,2017-01-01,632066.0,-17801.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9300.0
19,2017-01-01,-222486.0,-17801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
19,2018-01-01,276975.0,-20098.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9300.0
