Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-357044.0,0.0,-11207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,547940.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,547940.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
14,2012-10-01,-1051257.0,0.0,-11430.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
15,2012-10-01,-1051257.0,-11430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
15,2013-10-01,480349.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
16,2013-10-01,480349.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
16,2014-10-01,-478176.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2014-10-01,-478176.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
17,2015-10-01,1074513.0,-10195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
18,2015-10-01,1074513.0,0.0,-11795.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
18,2016-10-01,1435884.0,0.0,-34212.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
19,2016-07-01,1435884.0,0.0,-34212.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
19,2017-10-01,292261.0,0.0,-9437.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0
