Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,514727.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0
14,2012-01-01,514.0,0.0,2899.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
14,2013-01-01,634709.0,0.0,3423011.0,0.0,0.0,0.0,0.0,300000.0,0.0,3600.0
15,2013-01-01,635.0,0.0,3422.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
15,2014-01-01,381476.0,0.0,4000841.0,0.0,0.0,0.0,0.0,300000.0,0.0,3600.0
16,2014-01-01,382.0,0.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
16,2015-01-01,681618.0,0.0,4322349.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
17,2015-01-01,682.0,0.0,4322.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
17,2016-01-01,371035.0,0.0,4594898.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
18,2016-01-01,370000.0,0.0,4594000.0,0.0,0.0,10.0,0.0,0.0,0.0,3600.0
18,2017-01-01,661293.0,0.0,5344424.0,0.0,0.0,10.0,0.0,0.0,0.0,3600.0
19,2017-01-01,661.0,0.0,5344.0,0.0,0.0,10.0,0.0,0.0,0.0,3600.0
19,2018-01-01,901367.0,0.0,5571458.0,0.0,0.0,10.0,0.0,0.0,0.0,3600.0
