Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1268220.0,-20287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,231490.0,-9750.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,231490.0,-9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-151142.0,-11250.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,99000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
15,2014-01-01,99800.0,-16763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
16,2014-01-01,100000.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
16,2015-01-01,101200.0,20953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
18,2016-01-01,104000.0,393000.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4640.0
18,2017-01-01,0.0,605547.0,0.0,0.0,0.0,2.0,0.0,125000.0,0.0,4640.0
19,2017-01-01,105000.0,606000.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4640.0
19,2018-01-01,0.0,485249.0,0.0,0.0,0.0,2.0,0.0,125000.0,0.0,4640.0
