Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-3490.0,0.0,77542.0,120000.0,0.0,0.0,12191.0,0.0,0.0,0.0
12,2011-07-01,-18646.0,0.0,66234.0,120000.0,0.0,0.0,12191.0,125000.0,0.0,0.0
13,2011-07-01,-18646.0,0.0,66234.0,120000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-44890.0,0.0,41549.0,115000.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,-44890.0,0.0,41549.0,115000.0,0.0,0.0,0.0,0.0,0.0,9600.0
14,2013-07-01,-53917.0,0.0,26613.0,95000.0,0.0,0.0,0.0,125000.0,0.0,9600.0
15,2013-07-01,-53917.0,0.0,26613.0,95000.0,0.0,0.0,0.0,0.0,0.0,9600.0
15,2014-07-01,-46825.0,0.0,43570.0,120000.0,0.0,0.0,0.0,125000.0,0.0,9600.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
16,2015-07-01,-2950.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
