Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-207618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-25362.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-25362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771  Stenstrup
14,2013-01-01,-106780.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5771  Stenstrup
15,2013-01-01,-106780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771  Stenstrup
15,2014-01-01,36560.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5771  Stenstrup
16,2014-01-01,-12440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771 Stenstrup
16,2015-01-01,-81032.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5771 Stenstrup
17,2015-01-01,-81032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771 Stenstrup
17,2016-01-01,-102239.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5771 Stenstrup
18,2016-01-01,-102239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771 Stenstrup
18,2017-01-01,423629.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5771 Stenstrup
19,2017-01-01,423629.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5771 Stenstrup
19,2018-01-01,-570677.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,5771 Stenstrup
