Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-25842.0,0.0,-4146541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-67614.0,0.0,-4412439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,470097.0,0.0,5136568.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
17,2016-01-01,604286.0,0.0,5790540.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
18,2016-01-01,604286.0,0.0,5790540.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
18,2017-01-01,283010.0,0.0,4869373.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
19,2017-01-01,283010.0,0.0,4869373.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
19,2018-01-01,333004.0,0.0,5807590.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
