Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,-31556.0,19435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0
15,2014-05-01,-31998.0,23245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5380.0
16,2014-05-01,-31998.0,23245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4780.0
16,2015-05-01,-39529.0,37198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4780.0
17,2015-05-01,-39529.0,37198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4780.0
17,2016-05-01,14804.0,22393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4780.0
18,2016-05-01,14804.0,22393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4780.0
18,2017-05-01,11298.0,17520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4780.0
19,2017-05-01,11298.0,17520.0,0.0,54000.0,0.0,0.0,0.0,0.0,0.0,4780.0
19,2018-05-01,359719.0,32333.0,0.0,54000.0,0.0,0.0,0.0,0.0,0.0,4780.0
