Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,252887.0,0.0,627896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,107622.0,0.0,836997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,107622.0,0.0,836997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,46065.0,0.0,610507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,46065.0,0.0,610507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,768053.0,0.0,1561729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,768053.0,0.0,1561729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,55314.0,0.0,546822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,55314.0,0.0,546821.0,0.0,0.0,1.0,0.0,0.0,0.0,9440.0
18,2017-01-01,283155.0,0.0,866819.0,0.0,0.0,1.0,0.0,125000.0,0.0,9440.0
19,2017-01-01,283155.0,0.0,866819.0,0.0,0.0,1.0,0.0,0.0,0.0,9440.0
19,2018-01-01,100880.0,0.0,652747.0,0.0,0.0,1.0,0.0,125000.0,0.0,9440.0
