Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-340005.0,-30475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1741286.0,-1743248.0,0.0,0.0,0.0,0.0,0.0,330000.0,0.0,0.0
14,2012-01-01,-1741286.0,-1743248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,607770.0,1715514.0,0.0,0.0,0.0,0.0,0.0,330000.0,0.0,0.0
15,2013-01-01,607770.0,1715514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970  Havndal
15,2014-01-01,-524128.0,-8750.0,0.0,0.0,0.0,0.0,0.0,330000.0,0.0,8970  Havndal
16,2014-01-01,-524128.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
16,2015-01-01,-7960.0,-7188.0,0.0,0.0,0.0,0.0,0.0,330000.0,0.0,8970 Havndal
17,2015-01-01,-7960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8970 Havndal
17,2016-01-01,-8243.0,0.0,0.0,0.0,0.0,0.0,0.0,330000.0,0.0,8970 Havndal
18,2016-01-01,-8243.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8970 Havndal
18,2017-01-01,-10365.0,0.0,0.0,0.0,0.0,1.0,0.0,330000.0,0.0,8970 Havndal
