Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-05-01,-158813.0,0.0,180998.0,0.0,814406.0,0.0,654406.0,-78813.0,0.0,0.0
14,2012-05-01,-159000.0,0.0,181000.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2013-01-01,-460298.0,0.0,68016.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-01-01,-460000.0,0.0,67000.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-01-01,14565.0,0.0,628037.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-01-01,14565.0,0.0,628037.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-01-01,-157891.0,0.0,1447569.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-01-01,-157891.0,0.0,1447569.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-01-01,316805.0,0.0,2293121.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2016-01-01,316805.0,0.0,2293121.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2017-01-01,-63660.0,0.0,2094008.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
