Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-23522194.0,1379539.0,0.0,3307060.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-10269520.0,-197161.0,0.0,2558885.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-10269520.0,0.0,-197161.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
14,2013-01-01,-5186747.0,0.0,516020.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-01-01,-5851277.0,0.0,181965.0,0.0,0.0,0.0,0.0,0.0,98453.0,2860.0
16,2015-01-01,-1159355.0,0.0,341939.0,0.0,0.0,0.0,0.0,0.0,98453.0,2860.0
18,2016-01-01,642927.0,0.0,630305.0,0.0,0.0,12.0,0.0,0.0,0.0,2820.0
18,2017-01-01,-14051866.0,0.0,-502944.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
19,2017-01-01,-14051866.0,0.0,-502944.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
19,2018-01-01,10240989.0,0.0,226353.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
