Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-852534.0,0.0,-380102.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
15,2014-01-01,383599.0,0.0,677648.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
16,2014-01-01,383599.0,0.0,677648.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
16,2015-01-01,12223.0,0.0,350051.0,0.0,0.0,0.0,0.0,112000.0,0.0,1456.0
17,2015-01-01,12223.0,0.0,350051.0,0.0,0.0,1.0,0.0,0.0,0.0,2000.0
17,2016-01-01,16249.0,0.0,327775.0,0.0,0.0,1.0,0.0,112000.0,0.0,2000.0
18,2016-01-01,16249.0,0.0,327775.0,0.0,0.0,1.0,0.0,0.0,0.0,2000.0
18,2017-01-01,100539.0,0.0,455993.0,0.0,0.0,1.0,0.0,112000.0,0.0,2000.0
19,2017-01-01,100539.0,0.0,455993.0,0.0,0.0,1.0,0.0,0.0,0.0,2000.0
19,2018-01-01,86808.0,0.0,538873.0,0.0,0.0,1.0,0.0,112000.0,0.0,2000.0
