Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-27538.0,-530323.0,0.0,-782218.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,135441.0,-663926.0,0.0,-1040196.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-135441.0,526693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,307153.0,725047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,307153.0,725047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
15,2014-01-01,334718.0,1066588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
16,2014-01-01,334718.0,1066588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
16,2015-01-01,286464.0,980367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
17,2015-01-01,286464.0,980367.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
17,2016-01-01,69590.0,637011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
18,2016-01-01,69590.0,637011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
18,2017-01-01,94004.0,832979.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
19,2017-01-01,94004.0,832979.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
19,2018-01-01,-33466.0,759444.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
