Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,0.0,0.0,396456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,1197642.0,0.0,528127.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,0.0,0.0,2094094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-305302.0,0.0,51702.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,-305302.0,0.0,51702.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0
14,2013-05-01,189493.0,0.0,581566.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
15,2013-05-01,189493.0,0.0,497094.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
15,2014-05-01,-23655.0,0.0,533286.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
16,2014-05-01,-23655.0,0.0,533286.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
16,2015-05-01,328523.0,0.0,613709.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
17,2015-05-01,0.0,0.0,613709.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
17,2016-05-01,180263.0,0.0,392201.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
18,2016-05-01,1533873.0,0.0,392201.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
18,2017-05-01,2217.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6900.0
