Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1417000.0,0.0,1987000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,925124.0,0.0,2735563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-925000.0,0.0,-2734000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-75271.0,0.0,-8058196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,75271.0,0.0,8055444.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
14,2013-07-01,-957477.0,0.0,2183041.0,0.0,0.0,0.0,0.0,125000.0,0.0,2930.0
15,2013-07-01,-957478.0,0.0,2183041.0,0.0,0.0,1.0,0.0,0.0,0.0,2920.0
15,2014-07-01,-2231776.0,0.0,3339448.0,0.0,0.0,1.0,0.0,125000.0,0.0,2920.0
16,2014-07-01,-2231776.0,0.0,3339448.0,0.0,0.0,1.0,0.0,0.0,0.0,2920.0
16,2015-07-01,618204.0,0.0,1341709.0,0.0,0.0,1.0,0.0,125000.0,0.0,2920.0
17,2015-07-01,618204.0,0.0,1341709.0,0.0,0.0,1.0,0.0,0.0,0.0,2920.0
17,2016-07-01,497362.0,0.0,1088075.0,0.0,0.0,1.0,0.0,125000.0,0.0,2920.0
18,2016-07-01,497362.0,0.0,1088075.0,0.0,0.0,1.0,0.0,0.0,0.0,2920.0
18,2017-07-01,2320004.0,0.0,4014736.0,0.0,0.0,1.0,0.0,0.0,0.0,2920.0
