Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,98669.92,0.0,2381698.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,1018459.35,0.0,3992797.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-200000.0,0.0,3992798.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
14,2013-07-01,-200000.0,0.0,4787575.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
15,2013-07-01,-200000.0,0.0,4787575.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
15,2014-07-01,-300000.0,0.0,6872293.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
16,2014-07-01,-300000.0,0.0,6872293.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
16,2015-07-01,-400000.0,0.0,7757368.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0
17,2015-07-01,640000.0,10201000.0,0.0,10418000.0,0.0,0.0,0.0,0.0,0.0,8220.0
17,2016-07-01,144108.0,8487344.0,0.0,8775863.0,0.0,0.0,0.0,0.0,0.0,8220.0
18,2016-07-01,144000.0,8487000.0,0.0,8776000.0,0.0,0.0,0.0,0.0,0.0,8220.0
18,2017-05-01,1490655.0,13588792.0,0.0,14557515.0,0.0,0.0,0.0,0.0,0.0,8220.0
