Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-4202.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-3527.0,0.0,-4875.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-3527.0,0.0,-4875.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
14,2013-01-01,-4593.0,0.0,-6125.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
15,2013-01-01,-4593.0,0.0,-6125.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
15,2014-01-01,-4738.0,0.0,-6276.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
16,2014-01-01,-4739.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
16,2015-01-01,-5624.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
17,2015-01-01,-5624.0,-7351.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
17,2016-01-01,-7508.0,-9626.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
18,2016-01-01,-7508.0,-9626.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
18,2017-01-01,489777.0,-13106.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7080.0
