Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,17905.0,0.0,455278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5879.0,0.0,505624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,5879.0,0.0,505624.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
14,2013-01-01,-19629.0,0.0,488961.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
15,2013-01-01,-19629.0,0.0,488961.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
15,2014-01-01,-2443.0,0.0,505428.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
16,2014-01-01,-2443.0,0.0,505428.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
16,2015-01-01,40399.0,0.0,535732.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
17,2015-01-01,40399.0,0.0,535732.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
17,2016-01-01,3459.0,0.0,479279.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
18,2016-01-01,3459.0,0.0,495299.0,0.0,0.0,1.0,0.0,0.0,0.0,4560.0
18,2017-01-01,51539.0,0.0,573744.0,0.0,0.0,1.0,0.0,125000.0,0.0,4560.0
19,2017-01-01,51539.0,0.0,573744.0,0.0,0.0,1.0,0.0,0.0,0.0,4560.0
19,2018-01-01,-79912.0,0.0,403332.0,0.0,0.0,1.0,0.0,125000.0,0.0,4560.0
