Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-168000.0,0.0,0.0,-233000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-130430.0,0.0,0.0,-169392.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-128000.0,0.0,0.0,169000.0,0.0,0.0,0.0,0.0,0.0,2960.0
14,2013-01-01,56292.0,0.0,0.0,119730.0,0.0,0.0,0.0,0.0,0.0,2960.0
15,2013-01-01,56000.0,0.0,0.0,120000.0,0.0,0.0,0.0,0.0,0.0,2960.0
15,2014-01-01,-44055.0,0.0,0.0,116418.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2014-01-01,-44000.0,0.0,0.0,116000.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2015-01-01,27469.0,0.0,0.0,99734.0,0.0,0.0,0.0,0.0,0.0,2960.0
18,2016-01-01,53000.0,0.0,0.0,-101000.0,0.0,1000.0,0.0,0.0,0.0,2960.0
18,2017-01-01,125600.0,0.0,0.0,-5406.0,0.0,1.0,0.0,0.0,0.0,2960.0
19,2017-01-01,126000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,2960.0
19,2018-01-01,201460.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2960.0
