Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,275317.0,1044625.0,0.0,1158482.0,0.0,0.0,0.0,0.0,0.0,8541.0
15,2014-01-01,295968.0,1277742.0,0.0,1397181.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2014-01-01,295968.0,1277742.0,0.0,1397181.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2015-01-01,347878.0,1324165.0,0.0,1415700.0,0.0,0.0,0.0,0.0,0.0,8541.0
17,2015-01-01,347878.0,1324165.0,0.0,1415700.0,895035.0,0.0,895035.0,694230.0,0.0,8541.0
17,2016-01-01,88473.0,913561.0,0.0,944350.0,895035.0,0.0,895035.0,694230.0,0.0,8541.0
18,2016-01-01,88473.0,913561.0,0.0,944350.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2017-01-01,169415.0,1068050.0,0.0,1111150.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2017-01-01,169415.0,1068050.0,0.0,1111150.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2018-01-01,165457.0,1024448.0,0.0,1092672.0,0.0,0.0,0.0,0.0,0.0,8541.0
