Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-192307.0,0.0,-1226941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-191651.0,0.0,-951554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,21692.0,0.0,1189311.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.0
15,2014-01-01,316714.0,0.0,1483625.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
16,2014-01-01,316714.0,0.0,1483625.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.0
16,2015-01-01,258472.0,0.0,1417799.0,0.0,0.0,0.0,0.0,125000.0,0.0,6623.0
17,2015-01-01,258472.0,0.0,1417799.0,0.0,0.0,3.0,0.0,0.0,0.0,6623.0
17,2016-01-01,221791.0,0.0,1131348.0,0.0,0.0,3.0,0.0,125000.0,0.0,6623.0
18,2016-01-01,221791.0,0.0,1131348.0,0.0,0.0,3.0,0.0,0.0,0.0,6623.0
18,2017-01-01,209942.0,0.0,1169233.0,0.0,0.0,3.0,0.0,125000.0,0.0,6623.0
19,2017-01-01,209942.0,0.0,1142409.0,0.0,0.0,3.0,0.0,0.0,0.0,6623.0
19,2018-01-01,449633.0,0.0,1329591.0,0.0,0.0,2.0,0.0,125000.0,0.0,6623.0
