Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-17,-235747.0,0.0,-55182.0,0.0,8620461.0,0.0,8620461.0,80000.0,7697968.0,0.0
14,2011-10-17,235747.0,0.0,-55182.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-01-01,142895.0,0.0,-15961.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2013-01-01,142895.0,0.0,-15961.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,-523454.0,0.0,1013692.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-01-01,523454.0,0.0,1013692.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,-9488.0,0.0,43178.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-01-01,-9488.0,0.0,43178.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,-75073.0,0.0,-34026.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2016-01-01,-75073.0,0.0,-34026.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,-89375.0,0.0,-87029.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
19,2017-01-01,-89375.0,0.0,-87029.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,32081.0,0.0,70615.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
