Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,95012.0,0.0,1377197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-586911.0,0.0,453787.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,-586911.0,0.0,497314.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-07-01,-40928.0,0.0,1099357.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,0.0,0.0,1099357.0,0.0,0.0,0.0,0.0,200000.0,0.0,8570.0
14,2013-07-01,100000.0,0.0,1473005.0,0.0,0.0,0.0,0.0,200000.0,0.0,8570.0
15,2013-07-01,100000.0,0.0,1429093.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
15,2014-07-01,-497895.0,0.0,704605.0,0.0,0.0,0.0,0.0,200000.0,0.0,8570.0
16,2014-07-01,-497895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
16,2015-07-01,46100.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,8570.0
17,2015-07-01,46100.0,0.0,1442670.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
17,2016-07-01,-260967.0,0.0,285657.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0
18,2016-07-01,-260967.0,0.0,285657.0,0.0,0.0,7.0,0.0,0.0,0.0,8570.0
18,2017-07-01,-67189.0,0.0,-7269.0,0.0,0.0,1.0,0.0,0.0,0.0,8570.0
