Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6323.0,-5822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,43008.0,48050.0,0.0,56000.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-01-01,43008.0,48050.0,0.0,56000.0,0.0,0.0,0.0,0.0,0.0,5762.0
14,2013-01-01,-1661.0,600.0,0.0,10000.0,0.0,0.0,0.0,2500.0,0.0,5762.0
17,2015-01-01,-569.0,0.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
17,2016-01-01,115.0,0.0,1594.0,0.0,0.0,0.0,0.0,2500.0,0.0,5762.0
18,2016-01-01,115.0,0.0,1594.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
18,2017-01-01,-2352.0,0.0,-841.0,0.0,0.0,0.0,0.0,2500.0,0.0,5762.0
19,2017-01-01,-2352.0,0.0,-841.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0
19,2018-01-01,-1412.0,0.0,-362.0,0.0,0.0,0.0,0.0,2500.0,0.0,5762.0
