Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,27334.0,0.0,129051.0,970208.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1631.0,0.0,6864.0,321739.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-1631.0,0.0,6870.0,321738.0,0.0,0.0,0.0,0.0,0.0,7900.0
14,2013-01-01,21882.0,0.0,81621.0,549881.0,0.0,0.0,0.0,125000.0,0.0,7900.0
15,2013-01-01,21882.0,0.0,81621.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
15,2014-01-01,15520.0,0.0,37200.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
16,2014-01-01,15520.0,0.0,37200.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
16,2015-01-01,16254.0,0.0,57143.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
17,2015-01-01,16254.0,0.0,57143.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
17,2016-01-01,3209.0,0.0,28825.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
18,2016-01-01,3209.0,0.0,28825.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
18,2017-01-01,10774.0,0.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
19,2017-01-01,10774.0,0.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
19,2018-01-01,-849.0,0.0,21763.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
