Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1088176.0,-278037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
15,2014-01-01,907218.0,-240466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
16,2014-01-01,907218.0,-240466.0,-234066.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
16,2015-01-01,943798.0,-240466.0,-234066.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
17,2015-01-01,943798.0,0.0,-234066.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
17,2016-01-01,1458368.0,0.0,-127071.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2016-01-01,1458368.0,0.0,-127071.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2017-01-01,87364.0,0.0,-139025.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
19,2017-01-01,87364.0,0.0,-139025.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
19,2018-01-01,-1469798.0,0.0,-128497.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
