Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,200000.0,0.0,513224.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,883979.0,0.0,1189545.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,300000.0,0.0,1189545.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
14,2013-01-01,353756.0,0.0,505597.0,0.0,0.0,0.0,0.0,767903.0,0.0,2800.0
15,2013-01-01,300000.0,0.0,505597.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
15,2014-01-01,79900.0,0.0,142963.0,0.0,0.0,0.0,0.0,821659.0,0.0,2800.0
16,2014-01-01,300000.0,0.0,142963.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
16,2015-01-01,524759.0,0.0,716801.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
17,2015-01-01,524759.0,0.0,716801.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
17,2016-01-01,1252597.0,0.0,1652701.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-01-01,1252597.0,0.0,1652701.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
18,2017-01-01,1748611.0,0.0,2352682.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-01-01,1748611.0,0.0,2352682.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
19,2018-01-01,3267113.0,0.0,4345416.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
