Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,2874.0,55371.0,0.0,370735.0,0.0,0.0,0.0,0.0,0.0,4571.0
15,2014-07-01,-190088.0,22219.0,0.0,299992.0,0.0,0.0,0.0,0.0,0.0,4571.0
16,2014-07-01,-190088.0,22219.0,0.0,299992.0,0.0,0.0,0.0,0.0,0.0,4571.0
16,2015-07-01,-186680.0,-120045.0,0.0,243891.0,0.0,0.0,0.0,280000.0,0.0,4571.0
17,2015-07-01,-186680.0,-120045.0,0.0,243891.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2016-07-01,3374.0,3374.0,0.0,30177.0,0.0,0.0,0.0,280000.0,0.0,3400.0
18,2016-07-01,3374.0,3374.0,0.0,30177.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2017-07-01,17995.0,23045.0,0.0,50609.0,0.0,0.0,0.0,100000.0,0.0,3400.0
19,2017-07-01,17995.0,23045.0,0.0,50609.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-07-01,20557.0,24345.0,0.0,76907.0,0.0,0.0,0.0,0.0,0.0,3400.0
